0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
0.0,0.0,0.0,0.0,0.0482769242546886,-0.6036720456577697,-0.2625708356329823,0.0,-0.1335642374443454,-1.1784841126255368,-0.4759680216780852,0.0,-0.6149382654331795,-1.3479579260767323,-0.9869017847801302,0.0,-1.0422978286674198,-0.540554577333869,-1.3009540962280162,0.0,-1.1834935797338078,-1.7490237994050104,-0.2983172374566374,0.0,-1.5469041492840887,-1.4663457266566489,-0.4807661110945647,0.0,-1.5670532450875219,-1.162731132983859,-0.5330690794164902,0.0,-1.5535721693617035,-0.9304907727465292,-0.5451207954842094,0.0,-2.9479399649264035,-2.5941771494689667,-0.6964878918866011,0.0,-2.437873951100446,-1.5924341413501562,-0.9044702028353093,0.0,-3.412510050656912,-2.8324274485372274,-2.0521083345026794,0.0,-2.3305266482525306,-2.6562413869950077,-1.88917369353985,0.0,-3.3060430551736135,-1.3791366467198782,-0.8870660706677562,0.0,-2.593234661977248,-0.7214547449369985,-1.0073864866612152,0.0,-3.869202355333356,-1.5859985779228962,-1.9324236375632335,0.0,-2.845794011387597,-1.9239371930868998,-1.5667757378851366,0.0,-1.2920760122710926,0.0645089872091999,-0.45569810889297807,0.0,-1.5196854333239225,0.0881518965653232,-0.6823321538473736,0.0,-1.363589132014082,-0.031729466262567056,-0.7426422869626984,0.0,-1.172591556948888,-0.23701910051796832,-0.6919161602719763,0.0
0.0,0.0,0.0,0.0,0.05253961446829099,-0.6351902716498161,-0.2732278753635376,0.0,-0.11866018891097478,-1.2086896963652571,-0.49021655823586213,0.0,-0.6141511000793418,-1.3756415543790226,-1.0551055855251328,0.0,-0.9898207393111194,-0.506570730972078,-1.3341938498484116,0.0,-1.0818922685692547,-1.7094310006429363,-0.3138077584583554,0.0,-1.469653361230848,-1.4627478500554234,-0.508795715335838,0.0,-1.517649824094887,-1.159688217576817,-0.5639377911932191,0.0,-1.5186968685882365,-0.9201166578928005,-0.5766990475746805,0.0,-2.7390402241701985,-2.5404654037722905,-0.7478726600025747,0.0,-2.465689103349327,-1.6453624625426033,-1.0081090579052894,0.0,-3.65529211846879,-3.10380434959411,-2.4300243499854965,0.0,-2.1469379680286966,-2.6038542953021477,-1.9413475906119808,0.0,-3.214489136561279,-1.3609431062593287,-0.9914569397767395,0.0,-2.5713848827721213,-0.7533410522889623,-1.0916304074270882,0.0,-3.568472148896892,-1.4683373366241437,-1.9528733470178634,0.0,-2.7261110155130743,-1.9025167099369473,-1.6597995814786461,0.0,-1.221221944330016,0.10075401668703216,-0.49025542281059814,0.0,-1.4487594053866342,0.10646735269837758,-0.7181190362525154,0.0,-1.2360619329310125,0.013998457979910605,-0.7529080550604773,0.0,-1.0597501661250537,-0.18562287550192264,-0.7071026269395692,0.0
0.0,0.0,0.0,0.0,0.06634560492109194,-0.6280708010744224,-0.2895730359815449,0.0,-0.09446326594793004,-1.1880743192381948,-0.5080613483550896,0.0,-0.5999989155224119,-1.327959955633743,-1.0966394935481427,0.0,-0.9431024180960684,-0.4108629773193911,-1.3101132972502805,0.0,-1.074093219410536,-1.6975132620220952,-0.31473417552920263,0.0,-1.4800359948245667,-1.4633173909417945,-0.5241763870856746,0.0,-1.5150824778803909,-1.1491771809909563,-0.5722114288212626,0.0,-1.513943376574018,-0.8990315546835009,-0.5798231719239215,0.0,-2.6622555816165656,-2.4578273218493645,-0.708565420118562,0.0,-2.439008772070585,-1.6458772344076413,-1.0140174958632047,0.0,-3.4196375173806732,-3.0308746330782363,-2.3525406408463216,0.0,-1.988310899927182,-2.5088695873243836,-1.8608342325822151,0.0,-3.1202788957034824,-1.3004200261795833,-0.9156356173971976,0.0,-2.5496599421492316,-0.7247507864605991,-1.0991244274334993,0.0,-3.619487970960804,-1.5480086983351504,-2.0536675847506096,0.0,-2.4178125893346554,-1.756043533562891,-1.5136095050983096,0.0,-1.2188265171879198,0.12212279430194378,-0.4559481146899701,0.0,-1.4482931168079987,0.11774377831318142,-0.7017953649167634,0.0,-1.2721633158556627,-0.003865292159404517,-0.7635521067688587,0.0,-1.096466906401035,-0.21854433933564996,-0.7092888216873954,0.0
0.0,0.0,0.0,0.0,0.034686591994851385,-0.638872493158415,-0.2817971178388339,0.0,-0.1262028219710565,-1.206502384327294,-0.489563636444973,0.0,-0.6685346764111162,-1.3665405512918372,-1.069396839672679,0.0,-1.025658689201565,-0.39419698133962194,-1.2562701894436525,0.0,-1.121873364922881,-1.7278074958326533,-0.3213663673970951,0.0,-1.4750751826342146,-1.4668773544801315,-0.5124788021898372,0.0,-1.4978510501924962,-1.1647746725523613,-0.5618090490032859,0.0,-1.49411518197739,-0.916488354543216,-0.5692945812770227,0.0,-2.7609168521614005,-2.5387566706700366,-0.7430247574544727,0.0,-2.375267658448064,-1.62071435234842,-0.9703547353546047,0.0,-3.3248274447310155,-2.9863961394348952,-2.3072491217372044,0.0,-1.9352634436612464,-2.4258304013284273,-1.8640983738132086,0.0,-3.264526634553486,-1.3703513661840592,-0.9826648447709785,0.0,-2.564786491446911,-0.7519798384154951,-1.0812266722600854,0.0,-3.7210608949234,-1.6116713184088383,-2.065361524423036,0.0,-2.2573010123908595,-1.5746646170765428,-1.3885644932324148,0.0,-1.221973005675196,0.11452055123604148,-0.47883863307296687,0.0,-1.4686568043286679,0.11147814780278897,-0.7032245847403251,0.0,-1.2943270961366227,-0.017895105049367793,-0.7547290732805836,0.0,-1.050429285295321,-0.18379425165334187,-0.6581629630607128,0.0
0.0,0.0,0.0,0.0,0.02698459257900067,-0.6415368406161038,-0.2879386398131307,0.0,-0.1439336559469306,-1.2157370769598692,-0.4857473424561971,0.0,-0.6920469263751806,-1.3830582617995608,-1.0372552473733312,0.0,-1.0382568550974134,-0.4221113329449221,-1.2138171723425926,0.0,-1.130256068271574,-1.7294551941138212,-0.31673579858353873,0.0,-1.4504589915838648,-1.4555088235254003,-0.4900044796349418,0.0,-1.4903166601234186,-1.1587281440878867,-0.5413068315112228,0.0,-1.4862664067932263,-0.9148906801482861,-0.54723387386046,0.0,-2.793850805813319,-2.5462458655992743,-0.7249678155834314,0.0,-2.3896771627204827,-1.6120022779781937,-0.9500588861984082,0.0,-3.5333529591706188,-3.046662263906807,-2.3608671580350107,0.0,-2.0148754445221573,-2.4582887251493384,-1.8772178906957053,0.0,-3.243763426481029,-1.3279240500278413,-0.9362034892424569,0.0,-2.6022222471850474,-0.7528444130893056,-1.0923499134842027,0.0,-3.488260241658434,-1.4740258224400942,-1.9491687333804286,0.0,-2.114616479317895,-1.4733389776795516,-1.3137910663374381,0.0,-1.2063444757877921,0.1302349587429505,-0.4545199875218377,0.0,-1.498020969317681,0.10029986800968524,-0.6943582905855558,0.0,-1.3178423093955878,-0.01882426347500342,-0.7342584092880967,0.0,-1.0485877408937154,-0.15823705659091453,-0.6194472193448459,0.0
0.0,0.0,0.0,0.0,0.021601519643898205,-0.6365784831801031,-0.29706748320272824,0.0,-0.16884278985019802,-1.2161945776639183,-0.5017177805704317,0.0,-0.759487280721817,-1.381381625064392,-1.0811282512385545,0.0,-1.074353561933494,-0.3651624218999739,-1.2077012794914896,0.0,-1.1550891176599287,-1.7144694546813217,-0.3219878581062524,0.0,-1.4568472118062048,-1.440449229434262,-0.49276079397257094,0.0,-1.493459535739175,-1.1504698558546393,-0.5450739546285015,0.0,-1.4937578449828903,-0.9071265712662184,-0.5541837887833615,0.0,-2.8157423053272117,-2.4888243667643564,-0.7197590767239092,0.0,-2.413323795523064,-1.5770787019325496,-0.9553193893424538,0.0,-3.519614059505716,-2.987934670297173,-2.3531600106817314,0.0,-2.0008008066856022,-2.4002337735061965,-1.864302786297854,0.0,-3.1912993701690615,-1.2374392053164065,-0.9025569547563236,0.0,-2.584922770535478,-0.6971780913898212,-1.077951334680143,0.0,-3.604932102737992,-1.498226196027427,-2.0230603281027566,0.0,-2.1249659885522796,-1.4577819797367033,-1.3352482690330487,0.0,-1.1984716488300504,0.1530974839275805,-0.44394731204111093,0.0,-1.4990022848394327,0.1177339985033877,-0.6964666503602802,0.0,-1.3302318354596854,-0.01958752842262552,-0.7531476645887658,0.0,-1.0462478185196398,-0.1518193767862395,-0.6351023487772098,0.0
0.0,0.0,0.0,0.0,0.01042027246997042,-0.641523468468343,-0.29709832824599086,0.0,-0.169184696135632,-1.1964988061852704,-0.4980416605404674,0.0,-0.7816722201704713,-1.3818016731521214,-1.0731397732542416,0.0,-1.0888450468388262,-0.33464844473116123,-1.181958366279502,0.0,-1.165969531291935,-1.722713734405372,-0.3472713632357008,0.0,-1.4446612561523493,-1.4363247041878313,-0.5075429530139709,0.0,-1.4789611222037842,-1.152899617131895,-0.5614687216015036,0.0,-1.4798324801456184,-0.9079962776559192,-0.5698141930462952,0.0,-2.965988001493286,-2.58254156244035,-0.8117640817786467,0.0,-2.410630312323159,-1.5638788214471402,-0.951367751678997,0.0,-3.6366465030097768,-3.0492416532960154,-2.3962483863272377,0.0,-2.0697354917983937,-2.4289755294239304,-1.8897349864963506,0.0,-3.2357022577752077,-1.21804609037202,-0.9743298630138577,0.0,-2.5938682913276403,-0.6835122805434327,-1.0606562562590862,0.0,-3.708177970511879,-1.499704781758894,-1.9797135432646125,0.0,-2.1563102179977482,-1.4166652669841233,-1.285723331940538,0.0,-1.1742481592849339,0.17102787501782993,-0.46486542117090307,0.0,-1.508103605751483,0.1274099146105735,-0.6909602581831606,0.0,-1.3798048704912473,-0.017641327313974633,-0.74419392751809,0.0,-1.071022341793356,-0.1417779753752272,-0.6208421474690903,0.0
0.0,0.0,0.0,0.0,0.0119676463649767,-0.6401207438367961,-0.2968429551854106,0.0,-0.16459386172042637,-1.192623378164779,-0.49716681912890187,0.0,-0.7715203802134345,-1.3712888832697443,-1.0725328407644297,0.0,-1.075505450257334,-0.3332443998196335,-1.1841998653904633,0.0,-1.1474421131169559,-1.7027083861705823,-0.3299811671718704,0.0,-1.447820871981815,-1.4281748788675481,-0.5011824769539306,0.0,-1.4799982530454405,-1.1406035125202727,-0.5571805070706036,0.0,-1.478162833354019,-0.8955993887572365,-0.566471008686954,0.0,-2.8754098176526903,-2.516284690974989,-0.760182374964906,0.0,-2.4188806758213657,-1.5509335416415166,-0.9485642210926838,0.0,-3.6779943434448006,-3.0730886150652696,-2.43868771086827,0.0,-1.987729247293132,-2.3658299193325862,-1.844812350651911,0.0,-3.2599325156286287,-1.2360218090794806,-0.952799449443751,0.0,-2.5943426969823635,-0.6787546649050872,-1.0524290514426948,0.0,-3.63076999950548,-1.4480718015968042,-1.9194069273361372,0.0,-2.0816335521023492,-1.3647647648983767,-1.220920221334025,0.0,-1.1806109812462044,0.1711431750803972,-0.45673939889156456,0.0,-1.5004413323861856,0.13301689961997826,-0.6833793792790888,0.0,-1.349798654867642,-0.0021031287245289183,-0.7248693655194292,0.0,-1.051559644063812,-0.13491118601637792,-0.6025004961027208,0.0
0.0,0.0,0.0,0.0,0.008812612692539395,-0.642547509626566,-0.2892955060520749,0.0,-0.1696769164847723,-1.1809313782000306,-0.4862920367428612,0.0,-0.789486906327479,-1.3753096010949868,-1.0568739953629234,0.0,-1.0938466303253174,-0.31559418055238353,-1.1703866761437611,0.0,-1.14778855008476,-1.6877004514879808,-0.33140897214891574,0.0,-1.461251388847566,-1.4212995662866512,-0.5065963243233832,0.0,-1.489504861930266,-1.1347758471877936,-0.5656666216602193,0.0,-1.4849322732737635,-0.8870900588825618,-0.5758631793018129,0.0,-2.892696015165596,-2.4970851518977026,-0.780136143772189,0.0,-2.4331577634420345,-1.5191912399560858,-0.9597310888342648,0.0,-3.599646991860287,-2.956375060613421,-2.4050421541251903,0.0,-1.964482023229035,-2.2979887296997483,-1.858985065897617,0.0,-3.2676413920611154,-1.1958314376665342,-0.9817958183055495,0.0,-2.5580663933938053,-0.6245026393582991,-1.0413112590908808,0.0,-3.7118543658601673,-1.44309602430605,-1.9823386882296774,0.0,-2.091753468908696,-1.3452534801435987,-1.2684529632168469,0.0,-1.1725561051953906,0.18787154766204994,-0.46874475433146306,0.0,-1.498776103882422,0.15080483847032444,-0.6911315995430819,0.0,-1.3780119545927927,0.0030585095766811855,-0.7526865194740227,0.0,-1.0710527187020569,-0.1360279873556442,-0.6362253460927938,0.0
0.0,0.0,0.0,0.0,-0.011517827497364574,-0.6428214360594292,-0.2785053299860364,0.0,-0.20063129147457062,-1.178443496114315,-0.46426634304307013,0.0,-0.868733872054267,-1.3614489892807482,-1.0166716098921877,0.0,-1.1470913239262364,-0.29234317019475103,-1.093061937573687,0.0,-1.177529123905945,-1.6935662855873983,-0.3128348903422772,0.0,-1.4936620138784475,-1.4234653074962214,-0.4827147834447165,0.0,-1.5097589142453336,-1.1375919840231161,-0.5414850965029151,0.0,-1.491834502760684,-0.8959349413210994,-0.5499702759147124,0.0,-3.0052126317333654,-2.54663356958684,-0.7442116852460186,0.0,-2.4738413223865425,-1.5292219070515747,-0.9038881486317769,0.0,-3.8187940389009136,-3.027809374998554,-2.357548069893417,0.0,-2.067374254944426,-2.3127203474347646,-1.7890628822036445,0.0,-3.4689586358534843,-1.2582873908570833,-0.9553028381103825,0.0,-2.6306652375912667,-0.6480990799073932,-0.9713528913650578,0.0,-3.7113304085116123,-1.3421898221606219,-1.7471980448540951,0.0,-2.1836466010512616,-1.2772466501223445,-1.1367965012360253,0.0,-1.2089193863075827,0.18227207653175595,-0.44655795576864543,0.0,-1.5469904669019272,0.14964335425453867,-0.6415854530646748,0.0,-1.4398475505512078,0.010676196386102295,-0.6809297484671581,0.0,-1.1545485262456405,-0.14450335576961174,-0.5738557716347676,0.0
