0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
0.0,0.0,0.0,0.0,0.04591569710798783,-0.8970722109326851,-0.25312717335706647,0.0,-0.3807707381946409,-2.274806961353011,-0.4061105461054409,0.0,-0.6829185786313583,-2.1794614189391033,-0.35625494251786394,0.0,-0.667268606504963,-1.8210570598193239,-0.2760949933609839,0.0,-1.2164208669459229,-2.8465119020986993,-0.23181392834339562,0.0,-1.2064675554042552,-2.0133628135122086,-0.3127690758474795,0.0,-1.1969680013863495,-1.662335251383847,-0.3069901200632403,0.0,-1.1716761641918712,-1.4431926045105636,-0.28592378797530155,0.0,-3.771443984295465,-5.549075016431419,-0.5391073790501517,0.0,-2.3704592296308786,-3.2557773359075197,-1.046947866158964,0.0,-2.6162224632807964,-4.439819288011597,-2.0949194603580983,0.0,-0.7369473545894062,-1.8355468998575732,-0.9254019862302741,0.0,-1.9032103466641872,-1.513285766558379,-0.28194987717591646,0.0,-2.6844733686956035,-2.315948715395642,-1.2786002721225709,0.0,-1.105366005770498,-1.0855096300943172,-0.7683396980525374,0.0,-0.4635869349598196,-0.5916175254469979,-0.335203073049086,0.0,-0.9390929211862464,-0.15323761907654018,-0.16233465426712274,0.0,-1.448908003666057,-0.5419342958468747,-0.520498251516429,0.0,-1.0234735173761391,-0.38436912186874844,-0.43503334699567536,0.0,-0.6994093063259719,-0.2839206799433852,-0.27003524121100836,0.0
0.0,0.0,0.0,0.0,0.042676966461667354,-0.8985621766298815,-0.24927713286761552,0.0,-0.39241787105991055,-2.29298931034431,-0.4054136593577566,0.0,-0.6937353187086696,-2.1917617076522866,-0.35676206753646383,0.0,-0.6661219972685303,-1.8210486347129475,-0.2755652770832497,0.0,-1.2219590991590237,-2.8581132695000626,-0.22182216182860806,0.0,-1.2154123812000757,-2.022814735140719,-0.3042423576609436,0.0,-1.1992033820302799,-1.6668749951373287,-0.29851418494914383,0.0,-1.1703255837709692,-1.4470418280743496,-0.27850848776082665,0.0,-3.8157872147762397,-5.6154907561163405,-0.5218932850095114,0.0,-2.3812002388358677,-3.2811055754050953,-1.0309333032065713,0.0,-2.654283989911146,-4.522663130541995,-2.0836725925957067,0.0,-0.7521822269679386,-1.8636776289116253,-0.9218384309292919,0.0,-1.8936132217175263,-1.5042295685098384,-0.2708025510591058,0.0,-2.7127911607827846,-2.3539024530576986,-1.2668660818559339,0.0,-1.1322475652143833,-1.1192139024382557,-0.7642886651567213,0.0,-0.4748468135313905,-0.6002885266246771,-0.3287494022623984,0.0,-0.9339491959362632,-0.150254495938193,-0.15718126822092277,0.0,-1.4646823229622603,-0.5616041805143234,-0.5169247801677807,0.0,-1.0339229490902728,-0.39893889257680526,-0.42894762632730715,0.0,-0.6969555753238832,-0.28111339118040607,-0.2599535622990633,0.0
0.0,0.0,0.0,0.0,0.04379705513364104,-0.9080402489570112,-0.2498489098584224,0.0,-0.38741950628766836,-2.291177041655357,-0.40077712367551643,0.0,-0.6936072616026412,-2.195239808760818,-0.3539502976820591,0.0,-0.6652286180163939,-1.8231299256272568,-0.27223545666317495,0.0,-1.247082081833732,-2.89680997857171,-0.2225645265250294,0.0,-1.220922589362127,-2.0281638243186224,-0.3037467145708389,0.0,-1.1999049608236232,-1.6692202260543298,-0.29655891776640647,0.0,-1.1690861161404833,-1.4501056537445507,-0.2755553628019144,0.0,-3.912987361043736,-5.719370487767003,-0.5240233225259711,0.0,-2.34267044856989,-3.2566704237632953,-1.009477131220525,0.0,-2.6308837702549925,-4.534585511412871,-2.056581575763367,0.0,-0.7332877036597817,-1.8370799892067022,-0.8917694437189513,0.0,-1.8661468476983034,-1.4721202306968229,-0.2624059336804146,0.0,-2.7458717468309146,-2.428087701104863,-1.2855928034764146,0.0,-1.1236388938780386,-1.1289062847873994,-0.7581092063792637,0.0,-0.47235562630951466,-0.5940711254851918,-0.31704610482930046,0.0,-0.9294818550877904,-0.14788232845589358,-0.1541907351256435,0.0,-1.4881591659755669,-0.5945145685321208,-0.5200709650711283,0.0,-1.0417870840014378,-0.4166039210293232,-0.4223321161608647,0.0,-0.6985224859642369,-0.28335630512087695,-0.24594571539294774,0.0
0.0,0.0,0.0,0.0,0.04248258229133396,-0.9051878496310971,-0.2397388359673982,0.0,-0.3898557223201467,-2.29158374107382,-0.3839156624069138,0.0,-0.687792214275405,-2.1834748208481685,-0.3372422097684447,0.0,-0.663205410492936,-1.8209216174614462,-0.26249410284984304,0.0,-1.2626565009114903,-2.9121979600501744,-0.22877794851900196,0.0,-1.2263024129292757,-2.0217808772875245,-0.3036225459413811,0.0,-1.200916643387342,-1.6646650448503681,-0.2943238747195095,0.0,-1.1704479021036793,-1.4472651665339318,-0.2730960016319455,0.0,-4.036076139824138,-5.86010017546189,-0.5701217002579372,0.0,-2.3564250621096647,-3.271047947207587,-1.0263049616582205,0.0,-2.5674008065834584,-4.4670810383907105,-2.0318081179761607,0.0,-0.7187133409500414,-1.8210509076527361,-0.8876725609207045,0.0,-1.8654261917419779,-1.4626151834424517,-0.2800634204546108,0.0,-2.722646176303539,-2.401547159628486,-1.2902602771465868,0.0,-1.1267883395336475,-1.1483166872562862,-0.7697770585307484,0.0,-0.47019937808347395,-0.60473327687129,-0.3241945827013642,0.0,-0.9247287360994836,-0.14197406752525202,-0.16354768242184414,0.0,-1.4728705366793522,-0.5794488083793118,-0.5265291563564977,0.0,-1.0416660975793703,-0.41927071134905314,-0.4331546165370061,0.0,-0.6987178388998535,-0.2879577894267721,-0.2566221040272032,0.0
0.0,0.0,0.0,0.0,0.04734639297945999,-0.9063724252840117,-0.2430629613037248,0.0,-0.38865246343275256,-2.2978355898729137,-0.38916533362029626,0.0,-0.6874369399257401,-2.182951792678901,-0.3408978062381575,0.0,-0.659977103391343,-1.818619316529444,-0.26507478503701626,0.0,-1.2384725044518399,-2.88805515680278,-0.23440903692949047,0.0,-1.2176649353917535,-2.024728289210516,-0.30944146555692115,0.0,-1.196770089311876,-1.6679006854660858,-0.30100904380912274,0.0,-1.1672711282467088,-1.4490130587925047,-0.28004026446899966,0.0,-3.947048200885016,-5.7779782590784325,-0.577676003458489,0.0,-2.3809088283524593,-3.3024394123471477,-1.0575503097219325,0.0,-2.546080236414633,-4.427834275201728,-2.059808953541503,0.0,-0.70667362784699,-1.8131676320397234,-0.912830427750889,0.0,-1.862216633963803,-1.47330086251831,-0.28526989099109473,0.0,-2.700633942907903,-2.38204547031164,-1.2947867283868792,0.0,-1.1104789956885184,-1.1337693498305803,-0.7762148504752642,0.0,-0.4519662607130147,-0.5932467164851614,-0.33335292222433727,0.0,-0.9235192669752514,-0.14660115953075573,-0.16484910256480906,0.0,-1.4703356717632923,-0.5860997362428993,-0.5326782510441663,0.0,-1.031525274203429,-0.4158662912145691,-0.439895276337641,0.0,-0.6864519615895176,-0.2828614270028813,-0.26577231984274874,0.0
0.0,0.0,0.0,0.0,0.04794207012548186,-0.9007219605553123,-0.23947794392312183,0.0,-0.3829539076238205,-2.292296006125224,-0.3816021879413355,0.0,-0.685568382341827,-2.182351604496142,-0.3356043729869381,0.0,-0.6602568391626581,-1.821057846699356,-0.2626041515343048,0.0,-1.2613177905746786,-2.9234897796689183,-0.23750309555498814,0.0,-1.2257169454936014,-2.0339577762131573,-0.3098561060404394,0.0,-1.1962319179178595,-1.671385574324291,-0.299683437216642,0.0,-1.1640795234422376,-1.4530490544758152,-0.27847752290674244,0.0,-4.014422478423493,-5.841314265258754,-0.5887529076281057,0.0,-2.3857207429690424,-3.3079989314856575,-1.0596705875242598,0.0,-2.5447021722803473,-4.4328330795300195,-2.06253755528564,0.0,-0.7036032478605926,-1.7971449606737815,-0.9158750236640769,0.0,-1.8412385677560346,-1.4509947181112721,-0.28314450923621187,0.0,-2.7142786945298494,-2.4096139282019076,-1.3010961171490627,0.0,-1.1260637039355916,-1.1659187612376996,-0.7902842927684461,0.0,-0.4457101882113105,-0.5892780871259434,-0.33673300713836124,0.0,-0.917599858355887,-0.14254876442487568,-0.16412424420122967,0.0,-1.4815734842728583,-0.6015338427480872,-0.5364959461871055,0.0,-1.055760184121558,-0.4449812375631409,-0.4506251577841862,0.0,-0.6985972923762583,-0.3012831459855596,-0.27344707717918,0.0
0.0,0.0,0.0,0.0,0.06326121118384859,-0.8976552374641449,-0.24122765834070178,0.0,-0.36399199501585217,-2.300064299637494,-0.3853609105573752,0.0,-0.6677211428608606,-2.18103890460278,-0.3339586953022427,0.0,-0.6459029715422944,-1.8199894942382102,-0.26005949247395094,0.0,-1.2020907960927196,-2.8811539297405577,-0.2309369251944523,0.0,-1.2019795526317734,-2.0308019603898204,-0.3050032312182327,0.0,-1.1849105577248062,-1.6742536882337824,-0.2965048018704968,0.0,-1.1573231611862527,-1.4558994631088409,-0.2763681294066695,0.0,-3.793580586523998,-5.742673313042894,-0.5589229296891798,0.0,-2.378338300043435,-3.3427677350292964,-1.0692434029027038,0.0,-2.5171741251032214,-4.443926660952411,-2.0730285704195035,0.0,-0.7097777657597012,-1.8716473320763523,-0.9423400739249969,0.0,-1.8774731007698822,-1.5604086568183,-0.28640755618342206,0.0,-2.602662921139361,-2.2945525512404243,-1.2565974715157635,0.0,-1.0815422946943116,-1.1152476790267336,-0.7739565506656375,0.0,-0.4395838032504153,-0.6110286040073782,-0.3471539728104854,0.0,-0.9238210496039507,-0.173782073570543,-0.16238705888122146,0.0,-1.4345064534334675,-0.5757276220323401,-0.5237281134407004,0.0,-0.997392512383837,-0.40355348972020527,-0.4370679734733493,0.0,-0.665081970947141,-0.2845244393617668,-0.2727612243371292,0.0
0.0,0.0,0.0,0.0,0.06583321797774007,-0.874969789687109,-0.2496849446023423,0.0,-0.3709635269999974,-2.3181444935730955,-0.4192717165858298,0.0,-0.6924843270265496,-2.21030780981645,-0.3654610561879018,0.0,-0.651563782918757,-1.8191283713447097,-0.2784650375870955,0.0,-1.1613013670460857,-2.8304520672566773,-0.22156827600911086,0.0,-1.2005624229972993,-2.0402905372905646,-0.3087741976147216,0.0,-1.1914864568473351,-1.6779364130119254,-0.3017382022016542,0.0,-1.163956482850687,-1.4555014336642518,-0.2812925090994707,0.0,-3.5501475937272815,-5.445219267951621,-0.4994160153555654,0.0,-2.3811530125711737,-3.336958727752156,-1.0728740028621577,0.0,-2.522779028477558,-4.422631645227711,-2.093364059103491,0.0,-0.7179896928459194,-1.886514409680754,-0.9642555363953611,0.0,-1.9241989398868937,-1.627767393276667,-0.27506813872344393,0.0,-2.611118626528516,-2.2952314991899203,-1.2591995706202193,0.0,-1.0831930414878632,-1.1056278611000738,-0.7803938259925021,0.0,-0.43374188185166973,-0.5958476595438722,-0.34777418492015155,0.0,-0.9471037144672207,-0.19651358552874318,-0.154914001205927,0.0,-1.480476238512401,-0.6240521586086306,-0.535867142556992,0.0,-0.9998008548304772,-0.4151431086748502,-0.43963328362271986,0.0,-0.650106862403257,-0.2753719850372226,-0.26682635165801294,0.0
0.0,0.0,0.0,0.0,0.06870699002071862,-0.8617168293869346,-0.244856260142743,0.0,-0.37982704264353223,-2.332168525078786,-0.4161520966926041,0.0,-0.6869946220792326,-2.1897200962946894,-0.3545995817738781,0.0,-0.6508598181735968,-1.8108293699803937,-0.2724393920613524,0.0,-1.1148796678567812,-2.777420343820308,-0.2339289764712063,0.0,-1.1814253803167962,-2.023240452608964,-0.318935079403523,0.0,-1.1903970995101905,-1.6716645812889435,-0.31545110345268623,0.0,-1.1740941831865555,-1.4510674647568016,-0.2964335318180429,0.0,-3.518731015000671,-5.4941753097846835,-0.5514710951796561,0.0,-2.421465963437428,-3.395845843439375,-1.129026232378278,0.0,-2.3903895572703053,-4.227123092776482,-2.0606885364611194,0.0,-0.6840077784956852,-1.8472868020818882,-0.9765216487733832,0.0,-1.9613419904893907,-1.6853702563064155,-0.30532695167462226,0.0,-2.560270784229896,-2.2223414902568015,-1.2472712135764006,0.0,-1.0741878631997241,-1.0851290073593667,-0.7742080599327892,0.0,-0.4323759756920916,-0.5881995789271892,-0.35053642120899287,0.0,-0.9515646801372277,-0.201341765423069,-0.1651353034106728,0.0,-1.4621985572973268,-0.6138986360601935,-0.5336053819467207,0.0,-0.9831376801320252,-0.4028657818743169,-0.4292659919208484,0.0,-0.642123067253526,-0.26086036904670157,-0.25746238387443293,0.0
0.0,0.0,0.0,0.0,0.04844572105646186,-0.8850254091395122,-0.24705257163565564,0.0,-0.40821718237262017,-2.290191278725531,-0.3983406604766665,0.0,-0.7126698160713332,-2.159753972520233,-0.34231196115002516,0.0,-0.683652710473088,-1.7992144826084426,-0.26487980925822857,0.0,-1.1199799469546008,-2.7052737212306193,-0.20731873322216635,0.0,-1.1883800416565056,-2.002023429087467,-0.30003920161042813,0.0,-1.204962818729379,-1.6604379639158469,-0.3015353367574649,0.0,-1.1900181451637084,-1.4398737979075442,-0.28526968324362995,0.0,-3.514561182677052,-5.299559180650578,-0.48593236404894496,0.0,-2.50398329106272,-3.348096497242509,-1.1043767119688028,0.0,-2.5458815588741066,-4.232962002190719,-2.065721531003116,0.0,-0.7288990333157497,-1.8267034916570857,-0.9712623683690943,0.0,-1.9747721789822688,-1.605226326706104,-0.2784686741764575,0.0,-2.536952715812435,-2.05320846147902,-1.1819723577371328,0.0,-1.097907020520152,-1.0182528949448428,-0.755889888681238,0.0,-0.44251795485908885,-0.55055004680745,-0.3445691733586437,0.0,-0.9512703655519805,-0.15872129149509845,-0.15403549779989575,0.0,-1.4503245352966652,-0.5393194119729677,-0.5122758108499151,0.0,-0.9904910102424621,-0.34912272632214086,-0.4200114187694408,0.0,-0.6545605315232469,-0.22061729617783815,-0.2566166422071103,0.0
