0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
0.0,0.0,0.0,0.0,0.32384997609325095,0.022073314552193822,-0.23435825810576236,0.0,0.8372642763245626,-0.3226677635170852,-0.42450066274493986,0.0,1.1751778747178785,-0.5582303556662517,-0.5003065412310164,0.0,1.245216431980729,-0.582234485817578,-0.4738877636528383,0.0,2.134267340754546,-4.081582978890035,-0.761293023276172,0.0,0.8275475235410784,-2.1504228841871145,-0.45095813095952353,0.0,0.5798801508884915,-1.7924681480265305,-0.353877865243746,0.0,0.4577381091341784,-1.6156609240450432,-0.2909298719319793,0.0,1.6842152891440088,-5.380542935739865,-0.7535764535731757,0.0,0.9902234749728734,-3.7175090533360446,-0.9750352902227366,0.0,1.2073120350105042,-3.331197657471542,-1.397059940129488,0.0,0.89338997162956,-1.9981300598020997,-0.7713425045598526,0.0,0.4824187943100215,-3.7848784153437744,-0.49614212195521123,0.0,0.32375810770817925,-3.3087139116719673,-0.9773446643698351,0.0,0.2941815430400504,-2.106501351059097,-0.8519853554743411,0.0,0.4069302195411891,-1.8634798409792246,-0.5091162274819818,0.0,-0.11883120611449598,-2.525920738629239,-0.35969013220003326,0.0,-0.09945268756638549,-2.498786297673406,-0.5932245535428744,0.0,-0.10052179913417747,-2.242339625332212,-0.6280156111815519,0.0,-0.06028715944158499,-1.7411334689151519,-0.3824600081000414,0.0
0.0,0.0,0.0,0.0,0.3250828236368809,0.0250908370178185,-0.2316679349350804,0.0,0.844340774888785,-0.3261357450576781,-0.4186761237046042,0.0,1.1819042359953835,-0.55928132289612,-0.489765996434886,0.0,1.2481544893484087,-0.5757063534818864,-0.460692823941247,0.0,2.1549070607577008,-4.092318962428349,-0.7439527617470523,0.0,0.8343334572962415,-2.154411171108489,-0.4400374967674368,0.0,0.5863755402479766,-1.7967377242765599,-0.3443838640914474,0.0,0.4655140634285746,-1.620313928325807,-0.2832669981323606,0.0,1.6983915820771733,-5.341761475051968,-0.7226935125453446,0.0,1.0042634989498234,-3.7232150364330616,-0.9588541518736536,0.0,1.2588934568274204,-3.464226517104581,-1.4105800978719962,0.0,0.9215064225342711,-2.047142255981592,-0.7632107778677477,0.0,0.5071791057933233,-3.7938923484238876,-0.47924766217808085,0.0,0.33677336768379007,-3.3259008567625883,-0.9703399528395734,0.0,0.2986973320086341,-2.1087475755662455,-0.8415271394338905,0.0,0.4233792417136556,-1.9037753719419368,-0.5122523411597784,0.0,-0.09904316573109814,-2.5480408098209897,-0.34976018913149476,0.0,-0.09018458492390338,-2.5089632977758796,-0.5876054763870658,0.0,-0.09127608358278291,-2.2323474432745036,-0.6193869957144074,0.0,-0.045146832748464635,-1.7730804952098045,-0.3854377530809884,0.0
0.0,0.0,0.0,0.0,0.32352872817177736,0.03352819678714151,-0.23092329481457188,0.0,0.8399731728054831,-0.31005138607927507,-0.4139113894630121,0.0,1.1777311026362536,-0.5392646735818679,-0.48212507410628846,0.0,1.248398894156842,-0.5624960321676018,-0.45348702641739874,0.0,2.202944135088618,-4.1106443626955,-0.7421427051746077,0.0,0.8476935223089646,-2.1555355693570677,-0.43597454888981196,0.0,0.595788326771025,-1.797408007441359,-0.33859319308883346,0.0,0.4751916329221373,-1.6195591418069495,-0.27661548341944925,0.0,1.8105457073332327,-5.5110952090924625,-0.7324891309340441,0.0,1.0047084348391992,-3.6804553315753377,-0.9264569085226361,0.0,1.30275818892986,-3.587322877471901,-1.3990324018273066,0.0,0.9695663483589874,-2.115380351139255,-0.7359162719451658,0.0,0.5574012820751669,-3.8687048090214344,-0.47508220975264653,0.0,0.3455047823304793,-3.285314469936256,-0.9326871776101814,0.0,0.30239524861842865,-2.148003187010464,-0.8158425603809452,0.0,0.43891332789464205,-1.9255023222749923,-0.477713118411431,0.0,-0.07204487778560627,-2.582386421716357,-0.3433436008451798,0.0,-0.07676487928524107,-2.4992197435768877,-0.5665002811480572,0.0,-0.09016506099296887,-2.2324551475076264,-0.5897266048998615,0.0,-0.04384117176015234,-1.7650482305573838,-0.3582103265261112,0.0
0.0,0.0,0.0,0.0,0.322453329542098,0.03412960805475222,-0.2293077727388002,0.0,0.8397371664931639,-0.3057548570494556,-0.4082054757924936,0.0,1.1786849329130944,-0.5324638719926765,-0.4737813364683493,0.0,1.2518164958956532,-0.5580863199331739,-0.44472746184336565,0.0,2.250313528834183,-4.122618720799457,-0.7351145920901195,0.0,0.862384640960592,-2.159043549759951,-0.4294459010253553,0.0,0.6091051752464316,-1.7998322814117287,-0.3348803414316143,0.0,0.48637462060728015,-1.6177413143616182,-0.2735851940221575,0.0,1.90577899374547,-5.640254046804681,-0.735381441220954,0.0,0.985671923162144,-3.6215214270626546,-0.8947825472574165,0.0,1.3482299943853444,-3.74951752324955,-1.4394592533155475,0.0,0.9994018860378634,-2.1630049311246546,-0.7543564369913329,0.0,0.6033456236108453,-3.9380639862872195,-0.47106233510214407,0.0,0.3430146985914947,-3.230050458992095,-0.8915590505074897,0.0,0.30584042156180025,-2.2004467580758327,-0.8061256015378242,0.0,0.44993100420960125,-1.9293915365141459,-0.46419675190375465,0.0,-0.04935324453400547,-2.6116232993239383,-0.33733115480457027,0.0,-0.06589748232987185,-2.4937165950974163,-0.5534085185971813,0.0,-0.08601196011972945,-2.2292446644488297,-0.5763995966595714,0.0,-0.03468856294883615,-1.747366473906384,-0.34902243604219196,0.0
0.0,0.0,0.0,0.0,0.32265269513680644,0.04686631679083541,-0.22130524386130546,0.0,0.8461119968488906,-0.2865146778949807,-0.3931958423825877,0.0,1.1877619648662536,-0.5151909931256612,-0.4584930569967639,0.0,1.2530914567010607,-0.5276424671564195,-0.42996400898035975,0.0,2.300522137021943,-4.1145715309414035,-0.7324963747144572,0.0,0.8830225441145666,-2.1463579288917116,-0.4234787495744436,0.0,0.6249055687720946,-1.7905048151647116,-0.33033730233049646,0.0,0.49906410280305435,-1.6094598756266896,-0.27082764875781096,0.0,1.9505431521878085,-5.575963266499351,-0.7394454614541015,0.0,1.0194539719472224,-3.5936748964889302,-0.9048137613961059,0.0,1.375399157889445,-3.7062601582965944,-1.4683252416933978,0.0,0.9731792032650154,-2.034749382974707,-0.760153857527175,0.0,0.6451458604055603,-3.9334172634287503,-0.48764369393488166,0.0,0.36886890141136996,-3.1880136109668618,-0.893806186709139,0.0,0.32407572248966804,-2.2118858034831814,-0.8260014773316858,0.0,0.4477758698884788,-1.8578573701011558,-0.47139911080985875,0.0,-0.02747615307457517,-2.6041104908401205,-0.35239527489637384,0.0,-0.04852188395268717,-2.465099567091561,-0.5609433730958224,0.0,-0.07329205123237473,-2.2204566676884165,-0.5921515793463247,0.0,-0.02394036743439135,-1.7362554579328946,-0.3673500931945249,0.0
0.0,0.0,0.0,0.0,0.32414798674447903,0.060412266559260096,-0.22023635640599118,0.0,0.8487459670517924,-0.2660660455723636,-0.3911167748219216,0.0,1.19531527608569,-0.5017114755404272,-0.45769451249362836,0.0,1.2626929374897258,-0.5241346414355187,-0.4308773490081831,0.0,2.3338859818707243,-4.074635066218021,-0.7603316683396039,0.0,0.8831220716745597,-2.123694073467216,-0.430070854836584,0.0,0.6222536007427413,-1.7697598450710084,-0.3331528520414984,0.0,0.4974400409648772,-1.5940732218622689,-0.2737295433817858,0.0,2.0312618317014257,-5.675445083354512,-0.8025526386937425,0.0,1.0239081160796732,-3.527028677883515,-0.9200333598943456,0.0,1.411575785322151,-3.7300903435297093,-1.5415250594068537,0.0,0.9746806767374188,-1.9963090911312908,-0.7927143371972483,0.0,0.6599910038359637,-3.9348937998374725,-0.5255614759670612,0.0,0.3883049342992782,-3.1788016168360906,-0.9265229746328154,0.0,0.3373799172213877,-2.182397974196983,-0.8528235197861287,0.0,0.45235364298086916,-1.8148545039532797,-0.4920931910251591,0.0,-0.02952812631743185,-2.5642560497092344,-0.37487942757900705,0.0,-0.03941361612698063,-2.454546607661566,-0.5888433370725656,0.0,-0.06444506455291116,-2.173827338703884,-0.6212307201406774,0.0,-0.019994645234010296,-1.6851315668231797,-0.39483237595054643,0.0
0.0,0.0,0.0,0.0,0.3242857735951244,0.061743530982753786,-0.2167745848724512,0.0,0.8476951329505478,-0.25670642004319627,-0.3872027406960783,0.0,1.1868674400291155,-0.47971600784165513,-0.4553488249414042,0.0,1.2553149366275882,-0.5046668714636439,-0.43440667199920785,0.0,2.2839061891406685,-3.9874279752001534,-0.7147136739699024,0.0,0.8785204186818566,-2.110241677218691,-0.41935118176808434,0.0,0.6210637472784077,-1.762474240493696,-0.3271264729314777,0.0,0.4972969523511021,-1.5907764413648937,-0.2704210058567748,0.0,1.9299140050336816,-5.4104767065871595,-0.7412812548406112,0.0,1.0414806379165096,-3.5399313424344117,-0.9207798840053245,0.0,1.3684901153444904,-3.5270166396910834,-1.4717872879256197,0.0,0.9598188583919275,-1.9373739034052846,-0.7742774562331479,0.0,0.6438151264172179,-3.865445916647867,-0.5114320793510305,0.0,0.39871785809127885,-3.1878692388971595,-0.9282071056493518,0.0,0.35093739942505886,-2.174941073801695,-0.8415241916603484,0.0,0.4605830000012306,-1.8296219693141282,-0.48175482322359836,0.0,-0.036080461579970795,-2.5377446569094846,-0.37570039920835563,0.0,-0.04238294311264336,-2.446001187333852,-0.5926741551322878,0.0,-0.06159071174963237,-2.1385854958727095,-0.615378497562723,0.0,-0.015781605797235778,-1.6804439547430485,-0.3919571912817998,0.0
0.0,0.0,0.0,0.0,0.32670724229887627,0.0606411047980977,-0.21787480510672738,0.0,0.8448214158613301,-0.245196574640683,-0.3884754546554653,0.0,1.1859550783543773,-0.4709468793855557,-0.46105993962076064,0.0,1.261034195015062,-0.5108658215908058,-0.4437877347917376,0.0,2.2973100809092615,-3.97620767790338,-0.7177488075568484,0.0,0.8797939517399137,-2.1107826355479484,-0.43032090953923796,0.0,0.6220647384353031,-1.7561574497698713,-0.3367323297382433,0.0,0.4984042546156959,-1.5822627944414902,-0.27746604987067214,0.0,1.94725005868884,-5.444119868415886,-0.7488195823952226,0.0,1.0860324663181435,-3.618901983336218,-0.9636670297278112,0.0,1.2652082778192442,-3.109079324094274,-1.3645660153722114,0.0,0.939126580142902,-1.8346530570130195,-0.7648936930436525,0.0,0.6312534501843985,-3.8102699892459815,-0.5026549564159475,0.0,0.4015038109724326,-3.1643310964441524,-0.9337761913539844,0.0,0.3587250397195527,-2.1416460108804447,-0.8497739353514352,0.0,0.4625708921223602,-1.8098730627839585,-0.48577392753257814,0.0,-0.036640110624661555,-2.5096216892646614,-0.3652870942760778,0.0,-0.03560017750594759,-2.428585325619567,-0.584514395777617,0.0,-0.0519201576208202,-2.1726628950947764,-0.6180260016246307,0.0,-0.012668119451861541,-1.6864528457966361,-0.38384017771879303,0.0
0.0,0.0,0.0,0.0,0.3269759429395396,0.05980167767361819,-0.218521551391075,0.0,0.8519648076159655,-0.25416749989511106,-0.3911705274965333,0.0,1.1949790482534726,-0.4825152484459017,-0.4614728034375956,0.0,1.2684434301598795,-0.5239043800525612,-0.44251983910825715,0.0,2.2823600485610345,-3.9783864640211015,-0.7424578623254326,0.0,0.8724532184732965,-2.1023862775096935,-0.43515510702438187,0.0,0.6176991369005237,-1.7543272314179466,-0.342312497453233,0.0,0.4926382417497607,-1.5812443550791246,-0.28291385460008045,0.0,1.9050867570879284,-5.392082725058795,-0.7778427382433359,0.0,1.0694705959715238,-3.5721725947282352,-0.9687745392626941,0.0,1.2679475665398559,-3.116403446682635,-1.409364924965894,0.0,0.8961058675981202,-1.7622994138282093,-0.780918872879571,0.0,0.6023037414112682,-3.766125670746833,-0.5234584463650677,0.0,0.4037060458248743,-3.162481942924474,-0.9579749523219675,0.0,0.35948993878136504,-2.083341512703284,-0.8723825390089409,0.0,0.4363847984641395,-1.6836407665167308,-0.49891707811079244,0.0,-0.05708571118047046,-2.47233316512573,-0.37859400389707476,0.0,-0.035951206186076966,-2.4296197913703956,-0.6077090586220871,0.0,-0.04989383990455619,-2.1622955141523903,-0.6532220815217042,0.0,-0.021152035810687628,-1.6299486624010444,-0.4092135436297144,0.0
0.0,0.0,0.0,0.0,0.32414285243120816,0.059028858683441564,-0.21071382198098426,0.0,0.8535073580146582,-0.25071049426474995,-0.37764605922446565,0.0,1.1993831968919948,-0.48787614809889523,-0.4511841716793407,0.0,1.2776417842889078,-0.5425957018905962,-0.4390385073979187,0.0,2.309577088015398,-4.003103515534036,-0.7352952215913355,0.0,0.8779014659951547,-2.1028845435737784,-0.42709637722314797,0.0,0.6199258663679608,-1.756149830821044,-0.3372213904997441,0.0,0.4935346993876503,-1.5838473597494533,-0.2798097872026726,0.0,1.9399273231900116,-5.4764892132187555,-0.7832973140985862,0.0,1.1132840700017723,-3.6417197570023294,-0.9901353714082471,0.0,1.2494201003818728,-3.0111902203811827,-1.374522247683034,0.0,0.8702029745639448,-1.6801463250375968,-0.7650913631418637,0.0,0.6064438329995747,-3.782091150682515,-0.5219842237988102,0.0,0.4210397751010948,-3.171093722157123,-0.9462615234262045,0.0,0.37634897741157947,-2.165664676103124,-0.8748790992310678,0.0,0.4295913338087924,-1.700154530149468,-0.4837803194061508,0.0,-0.05793029812054188,-2.4705872689543202,-0.3746600872806649,0.0,-0.02855301904762386,-2.4363907355871213,-0.6003188274615636,0.0,-0.05287172571729376,-2.1659670721689537,-0.6337348197263143,0.0,-0.029104787595605332,-1.6260884087563947,-0.38735831727479836,0.0
