0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
0.0,0.0,0.0,0.0,0.5009145140510488,-0.05978861365658854,-0.10851989059913389,0.0,1.027696032541474,-0.41063971486124956,-0.15486679084020796,0.0,1.251480116334738,-0.67709905256037,-0.20449876461904468,0.0,1.242772536668831,-0.6405817865992405,-0.2103960177756438,0.0,1.6981799735726926,-3.429326440593492,0.06539498713183119,0.0,1.0230018210383918,-2.8056045660201456,-0.3109441235308508,0.0,1.951583547849482,-4.507777661153954,-1.0657221340371963,0.0,1.7453347782780433,-3.00687454859729,-1.0692035546172058,0.0,1.2981901339110735,-5.106636301019962,0.009197105469871052,0.0,0.6916443496230499,-3.467634494431879,-0.5943448261433331,0.0,1.5838149115818665,-5.483279421115585,-1.9783847953773854,0.0,0.5997966438217379,-1.3082155948969447,-0.7425170970517034,0.0,0.1445128814738785,-3.510721999303586,-0.15507276458936253,0.0,0.06750563768144845,-2.89802597809366,-0.5954033461429001,0.0,0.18521939007223825,-3.205048271615499,-1.0531952168010208,0.0,0.15305267929284946,-1.2847480499906572,-0.504860809167406,0.0,-0.3687484112842339,-2.135024332026382,-0.21170464846124748,0.0,-0.2575439950794408,-2.0601599423605905,-0.2797721439431546,0.0,-0.20084320638190895,-1.857338800861437,-0.2170152418670561,0.0,-0.1599345760514151,-1.70395114215921,-0.1437518055856875,0.0
0.0,0.0,0.0,0.0,0.5030726321992947,-0.06207212960614963,-0.10365193078158011,0.0,1.032874858845682,-0.4097684870671006,-0.14623969374326273,0.0,1.2595900281113748,-0.6797989765543531,-0.19590390090975437,0.0,1.2516191293107144,-0.6493350426185669,-0.20326191080658051,0.0,1.7187959933788313,-3.34443837248351,0.08572890538454028,0.0,1.0458444313094257,-2.793000709431207,-0.30031361595469164,0.0,1.9742523392617624,-4.494135505595274,-1.0440902256683244,0.0,1.7723365323005438,-3.037277192667523,-1.0596986407743019,0.0,1.3827958705939798,-5.166496688383802,0.029989919848310072,0.0,0.7167052606548177,-3.4548162591031915,-0.5870885596718891,0.0,1.583538637133726,-5.408223101536262,-1.943654692943956,0.0,0.590406996644139,-1.2870882879487913,-0.7282232051404667,0.0,0.18275827253628948,-3.5590831927563467,-0.1510651418156636,0.0,0.09216456556976953,-2.8974574770297004,-0.5933563263033498,0.0,0.19167010189632278,-3.169173893588522,-1.0339020441277544,0.0,0.14607385772237205,-1.2626931050135963,-0.4869041739517122,0.0,-0.3536994955774288,-2.1418670750985265,-0.21223481363157884,0.0,-0.24327797251360658,-2.065593831953384,-0.28118917221669654,0.0,-0.18830997802638275,-1.8579626470987967,-0.21607923795484849,0.0,-0.14770544542997505,-1.7040042094937058,-0.1409221888289572,0.0
0.0,0.0,0.0,0.0,0.4946439022792534,-0.05638680260611146,-0.11020656223417429,0.0,1.0124118287479182,-0.4054352199960594,-0.16227393269451376,0.0,1.240832288757912,-0.6659905589021604,-0.21603663662585063,0.0,1.2439280604520047,-0.6584075362816635,-0.22525232401597356,0.0,1.6821852488821512,-3.4697534302532054,0.005344195850156448,0.0,0.9838708715839047,-2.7364544101772545,-0.3545570056900119,0.0,1.8036967975926945,-4.175846686449695,-1.0869050264264475,0.0,1.7768366232250816,-3.062674639845564,-1.1826869577068857,0.0,1.2426130835063705,-5.090789790066293,-0.08249842687551215,0.0,0.6782501171180414,-3.4065898438008024,-0.6562691755484735,0.0,1.5451265750980707,-5.2300310974207616,-2.062476286232895,0.0,0.592052412703458,-1.2530953656853547,-0.7774625336264831,0.0,0.0954844734524664,-3.4188690610097225,-0.21829793601079053,0.0,0.0714554867430177,-2.9021790249181665,-0.660029299257576,0.0,0.19729328175755423,-3.174695058284431,-1.145597996351876,0.0,0.1412890366334647,-1.1888484158388972,-0.5203247981820363,0.0,-0.39089595042463054,-2.0911104521158816,-0.2523492631917266,0.0,-0.2688267552699879,-2.0458473800346084,-0.31763328943235675,0.0,-0.20640569634444317,-1.8498133089164346,-0.24747512014681405,0.0,-0.16269859598791672,-1.698904202446469,-0.16702554938260755,0.0
0.0,0.0,0.0,0.0,0.4810168609504731,-0.059308982074264514,-0.10830760826161777,0.0,1.0124595526387068,-0.4204325819763723,-0.15992872152383317,0.0,1.2555899947832576,-0.7012974112701086,-0.21314983938822143,0.0,1.2543747765964475,-0.6827917942854654,-0.21971188105925651,0.0,1.7424642841971294,-3.5682453593018564,0.027955590574582596,0.0,1.007722855560093,-2.805218902091327,-0.3418524093546729,0.0,1.8875337036159492,-4.358835016830455,-1.0743592018768513,0.0,1.8197130806452948,-3.142002195317722,-1.1285917544278985,0.0,1.3269248168204224,-5.265463240798012,-0.04848385153097916,0.0,0.6781858975915226,-3.3842468517830886,-0.6144686882425169,0.0,1.681026196302511,-5.667159894493945,-2.0905543430069584,0.0,0.6588226797825493,-1.384413216019587,-0.7791632343011688,0.0,0.14279387682330794,-3.531453701656204,-0.19471778823654268,0.0,0.10074918297447584,-2.953762843068119,-0.6393198618540139,0.0,0.24837280233936318,-3.3176221675034387,-1.1285605864758403,0.0,0.18091782164301468,-1.2648143914511303,-0.5022127351402631,0.0,-0.36932567917497666,-2.1413135938505556,-0.23521477744253938,0.0,-0.24662245872874533,-2.085578037384123,-0.30408046118278864,0.0,-0.18846457708805314,-1.873396739861598,-0.23436348817246777,0.0,-0.1469700995718966,-1.7168496408033727,-0.15492655066573569,0.0
0.0,0.0,0.0,0.0,0.4835114665572501,-0.05394148641808537,-0.10525232937608826,0.0,1.0170373332102411,-0.42439211446126096,-0.15569911236754788,0.0,1.2567783627278435,-0.7028476531344672,-0.20925425904025957,0.0,1.2506047083960101,-0.6679469747526091,-0.21559347239230506,0.0,1.7245511817391626,-3.56605635907937,0.04153711382711548,0.0,1.0054414160003884,-2.7814649321571454,-0.32618851258648907,0.0,1.8757314122483608,-4.3317288322069585,-1.0379426671680811,0.0,1.8506880912571406,-3.219998420865834,-1.1297386248253973,0.0,1.3156407365294032,-5.221747103187817,-0.033582656449818456,0.0,0.7034825475844754,-3.4304464442455402,-0.6196423361421455,0.0,1.6530606352431996,-5.514982023940049,-2.0405765052069063,0.0,0.6276951909584245,-1.3296209627803073,-0.7580468961673517,0.0,0.14575229745566814,-3.5367102924476392,-0.18879717564705048,0.0,0.10637075658887032,-2.9384679043824318,-0.6258408158515848,0.0,0.2511738550731964,-3.3587510685808533,-1.1254112944862544,0.0,0.16735449091660326,-1.2527571133075006,-0.4947515863955952,0.0,-0.3680638475133518,-2.144945062313003,-0.2342302633798062,0.0,-0.2509274213248984,-2.080009218284407,-0.30490834093925673,0.0,-0.1917372395787277,-1.871150151402407,-0.23820808169658278,0.0,-0.15056191329374927,-1.714198256824845,-0.15990212404108978,0.0
0.0,0.0,0.0,0.0,0.48622615799021807,-0.045734754365593516,-0.10372514769566386,0.0,1.0166952710971215,-0.4087953654139508,-0.15093435141950884,0.0,1.259856009788907,-0.6932492471306784,-0.20338161102265925,0.0,1.2545712839526182,-0.6641218068756141,-0.21010169990657088,0.0,1.7397116933036103,-3.5453895686926487,0.055828345764324605,0.0,1.0204625011527715,-2.7811806410930378,-0.31795526774545196,0.0,1.9017038681966265,-4.352488809838165,-1.0231672794856415,0.0,1.8988162530896282,-3.3009022153031635,-1.131478277305915,0.0,1.3373254410209727,-5.199475644867622,-0.01595354790710503,0.0,0.719619750712991,-3.4327290568195377,-0.6125954077268848,0.0,1.6763697140823361,-5.466904503418893,-2.007746184733285,0.0,0.633903393349234,-1.3153900152312585,-0.742004848675251,0.0,0.1612025225525966,-3.531311603141229,-0.179443106398631,0.0,0.1217370501877854,-2.9352437331743544,-0.6250417002110263,0.0,0.2621578995358782,-3.2964361283204178,-1.1039954094910769,0.0,0.16482386404594657,-1.2184458788232126,-0.4766739442568202,0.0,-0.36144664453914027,-2.1356029390902425,-0.22890615894377112,0.0,-0.24436697807914487,-2.067624241866128,-0.30171468147785346,0.0,-0.18482155875849088,-1.865065412942786,-0.23532590721427699,0.0,-0.142481028539692,-1.710332827818459,-0.15688934597180354,0.0
0.0,0.0,0.0,0.0,0.4873674697721084,-0.049985613104810735,-0.10642250508097996,0.0,1.0240112364026044,-0.417284306290638,-0.15673377813654601,0.0,1.2655733318432085,-0.7007782175919525,-0.20959651214843486,0.0,1.2574421935639197,-0.6686439398728115,-0.21469437898353813,0.0,1.7394834871131755,-3.493165154998037,0.03881338682289699,0.0,1.0202625951363307,-2.7623308317987747,-0.32486225766975035,0.0,1.903306846882943,-4.352095039527868,-1.0437209691784193,0.0,1.91031851553042,-3.316870823672163,-1.165141112493032,0.0,1.35357541012352,-5.190488730809387,-0.04199408789819629,0.0,0.7158301386338631,-3.4202738953345766,-0.6260931438869586,0.0,1.6513507536328316,-5.420043842093864,-2.0398329914612767,0.0,0.6373036833262561,-1.3141742161786096,-0.7680906150760376,0.0,0.16624385817240395,-3.5203032612644662,-0.19815049068145266,0.0,0.12002159907124099,-2.937937620597925,-0.6418965878670427,0.0,0.2584447363863608,-3.251734371951532,-1.120681987750207,0.0,0.17296818898303862,-1.2140442869021575,-0.4978636750668983,0.0,-0.3587186924345298,-2.1240508728084153,-0.24112550431744914,0.0,-0.2456007598719418,-2.0691959871716823,-0.3128703193413069,0.0,-0.18499243777993699,-1.866913459018537,-0.24477368578008327,0.0,-0.14043610177569638,-1.712088205629013,-0.1652179113676105,0.0
0.0,0.0,0.0,0.0,0.4891171425557707,-0.047563422292113945,-0.10802524541154732,0.0,1.0231460758334545,-0.4139444830731215,-0.1572370822289608,0.0,1.2648344816220594,-0.7012347394978411,-0.20867088027474653,0.0,1.2572546746163435,-0.6719088915006095,-0.21215899516747483,0.0,1.738580532124285,-3.5040635036308845,0.0433807043637644,0.0,1.0115049805995815,-2.7590422118327758,-0.3196603768231815,0.0,1.896394493395183,-4.3668377314314135,-1.039509888011127,0.0,1.9051676304980756,-3.32566674498104,-1.163401401970765,0.0,1.3424234013776504,-5.177220955373242,-0.02939358922243401,0.0,0.7115261620125037,-3.423690223138069,-0.6200608553238082,0.0,1.6253171930563532,-5.3623806895388535,-2.0166611999143487,0.0,0.6285176618059851,-1.2990073062729222,-0.7649316568426412,0.0,0.16140196135256504,-3.508145353496762,-0.18538631299106234,0.0,0.11410878118900511,-2.938161857546696,-0.6340051395062927,0.0,0.24730838714545764,-3.2343926107717866,-1.1090634885786346,0.0,0.16772808473727718,-1.2136392516128727,-0.49774850506303386,0.0,-0.3590108435035205,-2.126423578291914,-0.23199738489721852,0.0,-0.24522774667286226,-2.072647758095358,-0.306027216439081,0.0,-0.18569781755263914,-1.867211565622405,-0.23965533975032166,0.0,-0.14242274198443813,-1.711636521299504,-0.16156029845693026,0.0
0.0,0.0,0.0,0.0,0.4845292985901365,-0.04993453064119905,-0.11201568243249657,0.0,1.0261070882606738,-0.4210080189308711,-0.1662919804346788,0.0,1.2712258645183514,-0.7090801506770332,-0.2190968576216405,0.0,1.263610991936682,-0.6814878558217481,-0.2217722098935145,0.0,1.770069217038503,-3.512078431817324,0.013381162539295523,0.0,1.0290534863742302,-2.7702728255105793,-0.3396786600286273,0.0,1.911388517894619,-4.351768268102349,-1.0684608985657065,0.0,1.9175952315045353,-3.313061884939966,-1.1867742795277758,0.0,1.3955769650651164,-5.24549412074508,-0.06450906275328532,0.0,0.7272501830645332,-3.435791101817765,-0.6375128909023795,0.0,1.6644193983407054,-5.424498311459973,-2.056196075337983,0.0,0.6531450430562729,-1.334525856800185,-0.7827668700229067,0.0,0.18712502821933671,-3.545360117078429,-0.2038081638845773,0.0,0.12780500547284482,-2.9515983174667193,-0.6445737811827817,0.0,0.2637169868600064,-3.2660886655410355,-1.121689847108635,0.0,0.1822638118104931,-1.2414390914182727,-0.5056806705525847,0.0,-0.3459671099466302,-2.143305929827214,-0.24011694447496684,0.0,-0.2338783040694278,-2.086320222761627,-0.3117137873404148,0.0,-0.1780197122767481,-1.8751901286538462,-0.24285425817044728,0.0,-0.1361306887534994,-1.7175751903801981,-0.16366120968973383,0.0
0.0,0.0,0.0,0.0,0.49255524015795205,-0.045858891631687784,-0.11509300140733093,0.0,1.0217745540567682,-0.40541050883175267,-0.1687811163290118,0.0,1.2602990503904639,-0.6864113104569342,-0.2213928190580176,0.0,1.2536438981503975,-0.6585676897434692,-0.22493175986682132,0.0,1.7510255394185161,-3.5131670976480547,0.021293642309722943,0.0,1.016156061378207,-2.7642604312550905,-0.331862891187214,0.0,1.8478460514411124,-4.240503194903069,-1.0264061071218584,0.0,1.931765445881218,-3.353563395111451,-1.1950976124971353,0.0,1.333234730734457,-5.150038640925796,-0.04759496941017634,0.0,0.7186182264017017,-3.442246013906503,-0.6324481937280121,0.0,1.6272107059282201,-5.377765301766743,-2.0487886177997874,0.0,0.6186698598972664,-1.2855143142983416,-0.774513896690057,0.0,0.14978271258248055,-3.4537572150879194,-0.1868868998821937,0.0,0.11225700892561533,-2.9386302850072425,-0.6386948359129914,0.0,0.24066554541859,-3.2214162820089314,-1.1203359090773886,0.0,0.16316259101452546,-1.2030797072557937,-0.509860959698931,0.0,-0.36250154986663324,-2.1054686204970237,-0.22816216947556592,0.0,-0.24783254150521836,-2.0633083138229913,-0.3042880018483,0.0,-0.18719464368715066,-1.8596412948996572,-0.2398790735848427,0.0,-0.14357613586351045,-1.705783960910767,-0.16365863425715454,0.0
