0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
0.0,0.0,0.0,0.0,-0.2038876695258884,-0.4205577017217768,-0.008946985204446171,0.0,-0.5091032370024124,-1.475057757979249,-0.11497472010284653,0.0,-0.8424274902809761,-4.0240889618095155,-0.4293537566365927,0.0,-0.6502202645507559,-6.490926869341551,-0.8658567462812388,0.0,-0.7181921126839681,-1.7680319978520989,-0.43390364365656164,0.0,-1.0614196561435574,-3.4467047799966886,-0.8322368825008912,0.0,-0.6385445132736991,-2.7013501214346154,-0.6315750623678656,0.0,-0.4184707678654902,-2.3011582798447225,-0.5072973545949632,0.0,-0.41115425195508015,-1.7244419562565103,-0.5983385812361893,0.0,-1.0413539250996442,-5.363101907592984,-1.557337214422509,0.0,-0.4117684023187294,-2.9774105179619452,-0.7801761806815503,0.0,-0.22027320113667254,-2.3659744579924866,-0.5712756750747287,0.0,0.053422140048197946,-1.328161954851501,-0.6201229928390763,0.0,0.1176428647327649,-8.07527959627047,-2.820939542400448,0.0,0.13670591836289628,-3.5400953392035315,-1.0663573825192645,0.0,0.15247400234753763,-2.612641492604923,-0.6984477885820181,0.0,0.37880418434017693,-0.8698837533403945,-0.5417311687241498,0.0,0.6843698475382106,-2.015654180071571,-0.9567450816956075,0.0,0.7822835202567684,-2.566507139956237,-1.0071388105711008,0.0,0.7211095752817127,-2.5013301061887714,-0.8292711584130631,0.0
0.0,0.0,0.0,0.0,0.2721926867223065,-0.38032389814195233,0.0525811452520654,0.0,0.7197763592932612,-1.2725644712901572,0.012058916899859797,0.0,1.323996472566341,-3.183120977724892,-0.1251117612747133,0.0,1.502786727622106,-4.831396365445451,-0.4023673461873519,0.0,1.0286017569938213,-1.5249733989931766,-0.48348494302551254,0.0,1.795749502203506,-3.144980227582297,-0.8451094233852685,0.0,1.257073145628674,-2.458401026356904,-0.5940107534546532,0.0,0.9852805628325096,-2.0951632173734263,-0.45992872877025687,0.0,0.7081688957028497,-1.452356587383262,-0.6630319890759121,0.0,2.169032116744107,-5.201616796971316,-1.6440596485227361,0.0,1.0366246037229048,-2.8658078182625215,-0.7594778707760631,0.0,0.7414438489569736,-2.261248078151813,-0.5466479098371273,0.0,0.23571582376493827,-1.2097560692002005,-0.6965751146365645,0.0,1.5013783647066146,-7.540561417398021,-2.7839452371183007,0.0,0.5992609080121815,-3.432893920431631,-1.066801077782263,0.0,0.42911053271208893,-2.537483541690568,-0.7217700394413344,0.0,-0.14927660677672622,-0.9195222092129344,-0.6242254413001448,0.0,-0.2495596898099161,-2.173087414529636,-1.0297635458635814,0.0,-0.26186364573135834,-2.455770856507865,-0.9790390060942625,0.0,-0.2183608088358453,-2.3608241247852546,-0.8299510583945833,0.0
0.0,0.0,0.0,0.0,-0.21666864068140268,-0.42877525209435985,0.0034459480737680007,0.0,-0.5518722717214068,-1.5012538585702229,-0.08270245947139922,0.0,-0.9252652568626889,-3.790281217179076,-0.3173469552322313,0.0,-0.7239695465280832,-4.999176254058464,-0.5314302411284192,0.0,-0.7332668484806085,-1.7802145434838035,-0.43504869146774316,0.0,-1.1156020283690997,-3.5707449899880075,-0.8581058206140392,0.0,-0.6525885059826589,-2.726014129770115,-0.6304688966783922,0.0,-0.4253209789453663,-2.3073698486023564,-0.5020404946663732,0.0,-0.4298786863778809,-1.7579517829765936,-0.6113078828811457,0.0,-1.1478530045873194,-5.431392332326449,-1.5888061678011323,0.0,-0.4560690301745469,-2.98249463631936,-0.7881125595204949,0.0,-0.255563328466651,-2.3625895299954323,-0.5767345535220942,0.0,0.03549211620984831,-1.3630163331375325,-0.6352888501341178,0.0,-0.09743983606836577,-8.420912384021022,-3.0239470882438217,0.0,0.06757095866507619,-3.619541193350579,-1.1321349176206332,0.0,0.11282210215093232,-2.646569819677563,-0.7427268794104669,0.0,0.36538194674844915,-0.8973898227537961,-0.5524595011010965,0.0,0.6140001162668837,-1.9535295508243227,-0.9669686573439488,0.0,0.7144542555432614,-2.577840240144515,-1.0716887074393042,0.0,0.6708030398641425,-2.5573557542256697,-0.9111201296734764,0.0
0.0,0.0,0.0,0.0,0.27050394370004094,-0.38479688129461065,0.046308016183880626,0.0,0.7262176165406967,-1.3052413238806262,-0.009782640969334393,0.0,1.3239146236979904,-3.1153263784096965,-0.1661010443151992,0.0,1.3528536551464936,-4.1187493623083995,-0.39021570205614076,0.0,1.012249714822886,-1.4921729311467988,-0.539963021955098,0.0,1.7483794304739033,-3.0557337278687187,-0.9106210004245125,0.0,1.2294012317253404,-2.4471214539669295,-0.6440260349697869,0.0,0.9538520741128328,-2.0956038062230693,-0.4963135193176102,0.0,0.6797945808605467,-1.3691373753345248,-0.7072078213424393,0.0,2.1461790233428553,-5.213271460820936,-1.8508429665192399,0.0,1.004583195234042,-2.8848676535632594,-0.8447469023370162,0.0,0.7059602247308848,-2.258774370739807,-0.5951516358999718,0.0,0.21399776665177772,-1.1083294504698413,-0.7253291953050628,0.0,1.3065136573942204,-7.051646499811512,-2.9238196593294505,0.0,0.5253668594683356,-3.37758475882821,-1.1535044489140371,0.0,0.36790194216888567,-2.4832922918050118,-0.764844369455626,0.0,-0.16176006667351353,-0.8238133959782108,-0.6423897056879986,0.0,-0.2732697824080629,-2.020957354792794,-1.085770419673218,0.0,-0.29827196495691327,-2.3580735974947222,-1.055099250378021,0.0,-0.259811190073677,-2.2804505464172142,-0.8917869118034206,0.0
0.0,0.0,0.0,0.0,-0.21449983385095153,-0.41092155263264324,-0.004698179813692322,0.0,-0.558634470933875,-1.5074551131567724,-0.11448249092697042,0.0,-0.9934896866586772,-4.062407834404207,-0.42090132746656567,0.0,-0.7456965425325436,-5.058885782505579,-0.6427836689948304,0.0,-0.7528770053235329,-1.7994539037686297,-0.4764127264275114,0.0,-1.1779671090531427,-3.6051873571353625,-0.9224074358223021,0.0,-0.7055763666619169,-2.776332966228168,-0.680582224052435,0.0,-0.4639304330239493,-2.353660856474181,-0.5416711778923621,0.0,-0.47849450595354986,-1.8001530327749422,-0.6589757130142779,0.0,-1.1716287536544112,-5.093612114104343,-1.5206735788062484,0.0,-0.4947648650640171,-2.944176784187409,-0.783704705380395,0.0,-0.28534473793347803,-2.357618863967422,-0.5782371047646132,0.0,-0.017896158252781708,-1.383994033092937,-0.6763459462481487,0.0,-0.2010820392060071,-8.288239308790931,-3.0083793229582194,0.0,0.0603939232198994,-3.574294040392444,-1.115116145898892,0.0,0.1193656180870592,-2.640315109348052,-0.739070580525233,0.0,0.3185644554929251,-0.8904766683919323,-0.5823192458106973,0.0,0.5565949588713188,-2.0582589402206715,-1.049243124750753,0.0,0.6676656070181609,-2.664017535116569,-1.1323182649640824,0.0,0.638069631164635,-2.606227839584543,-0.9519441574371302,0.0
0.0,0.0,0.0,0.0,0.24883471129856993,-0.3806909300098894,0.0550072172347169,0.0,0.6593712175917341,-1.3150148740351848,0.027571893183387607,0.0,1.1918947240642643,-3.0507771920884945,-0.07048950106079704,0.0,1.350899766792972,-4.248907709176206,-0.2580854589960873,0.0,0.9976864374443777,-1.731211828596606,-0.5102237087864008,0.0,1.644316853335743,-3.0947956453892096,-0.8073705400086472,0.0,1.1667722315752331,-2.4904340837661576,-0.5808914551012376,0.0,0.9156334529494874,-2.143345198915244,-0.45366337234439014,0.0,0.667872037120325,-1.7187376676116954,-0.7179525118542259,0.0,1.9576698841533184,-5.395544449424883,-1.6657447191002956,0.0,0.9356480460855777,-2.99924743045766,-0.7701960396327098,0.0,0.6760766713158245,-2.363623645228671,-0.5501779631503226,0.0,0.16531357522923504,-1.3466505591542228,-0.7232033676336803,0.0,1.094635481164937,-7.355302052961587,-2.6542248288867283,0.0,0.4295747341933975,-3.4284893066305715,-1.02782701338402,0.0,0.31165535201484074,-2.5543037798303136,-0.6978568035189271,0.0,-0.2055847985142269,-0.9364077186378567,-0.6198281973189711,0.0,-0.3550650998108563,-2.0969941728590396,-1.001190423746314,0.0,-0.3816669924416386,-2.38079976810213,-0.9532640079747913,0.0,-0.3352163177535391,-2.2956028921609266,-0.8074422769724546,0.0
0.0,0.0,0.0,0.0,-0.21206915489227893,-0.3932396630988016,-0.0053443947948740855,0.0,-0.5260994595356134,-1.4267175870716315,-0.1138151049257787,0.0,-0.9030979791441077,-3.960848341031333,-0.4378616191826433,0.0,-0.7252515802693121,-6.206992287323383,-0.8613215497251039,0.0,-0.762307727427943,-1.7775228504336515,-0.45334904988110464,0.0,-1.1799797634466436,-3.573638451152299,-0.9030567676517878,0.0,-0.7285823545999605,-2.818268837764706,-0.6953855792140364,0.0,-0.4831554164435624,-2.388871875633637,-0.5587899133504896,0.0,-0.4990287707176519,-1.8547338420265778,-0.6554187821319214,0.0,-1.0904556990451242,-5.019176571457339,-1.4325277037232071,0.0,-0.4570030927807923,-2.876603059556646,-0.7468453001492437,0.0,-0.2579547163433696,-2.2991239443957516,-0.5555691973437509,0.0,-0.0331814650286541,-1.4512482818329036,-0.6879160531374895,0.0,-0.20130909742021727,-8.16586459905853,-2.88158497513036,0.0,0.055997787402283894,-3.463845717627993,-1.0836172567604185,0.0,0.1200390841454825,-2.5783818130862124,-0.7367845544803504,0.0,0.3122470055928452,-0.9273328937346156,-0.5916204975782205,0.0,0.5742121384611418,-2.0874329464670343,-1.0539352495255556,0.0,0.6771342875932135,-2.64011428219836,-1.1361174313240994,0.0,0.6436199413151286,-2.595488986609469,-0.9710977597031323,0.0
0.0,0.0,0.0,0.0,0.24833956991438286,-0.3851602665699423,0.056140191265938805,0.0,0.609443335342886,-1.3124279640034764,0.045433069330423036,0.0,1.0708937607356772,-3.2759874880381386,-0.02712787953214517,0.0,1.166770704821778,-4.8087065200532555,-0.20593044743165295,0.0,0.8920616293966948,-1.6726981091074282,-0.3792019613325778,0.0,1.5667778706173057,-3.234300686713936,-0.6943908731423855,0.0,1.138041013873628,-2.6688281825188453,-0.5271358235835628,0.0,0.8814822145947387,-2.267139565442096,-0.4113134236103024,0.0,0.6146738346001354,-1.761879969542474,-0.5907689895114548,0.0,1.7836350845379634,-5.569788822174865,-1.4724815582698,0.0,0.816320872603883,-2.9870118567693824,-0.6839060800300595,0.0,0.5777418090208134,-2.322446511861017,-0.4899550266684025,0.0,0.13161372296476498,-1.4630514224381521,-0.6421513482437282,0.0,0.617363452743086,-6.991137526504419,-2.21016492860422,0.0,0.2544160158909425,-3.357678424294832,-0.9294012190933969,0.0,0.20321524655868328,-2.529215156446806,-0.6491671148788241,0.0,-0.2401928843696536,-1.0392938748831368,-0.5652276912472906,0.0,-0.4561428363592129,-2.241398611277029,-0.9226528895017746,0.0,-0.4664860776499538,-2.4232064983727364,-0.865092720835335,0.0,-0.4046346533853954,-2.296222070944221,-0.7348603313262522,0.0
0.0,0.0,0.0,0.0,-0.2144957547765697,-0.3923565782677315,0.012672583873087078,0.0,-0.536678218915062,-1.37112228511755,-0.06257147390506881,0.0,-0.9534080145846989,-3.6472004731429704,-0.28807898147998945,0.0,-0.9411701192009545,-5.866832757391944,-0.6090556686999234,0.0,-0.7842076192804811,-1.8421568211106132,-0.3739779297253229,0.0,-1.160105744226152,-3.693859546072012,-0.7902783192415804,0.0,-0.6852504682163457,-2.891355443949864,-0.6092034147773131,0.0,-0.44206750728572847,-2.4603208497143254,-0.4937358803006641,0.0,-0.5297484856803607,-2.0125344072661906,-0.5894281888679613,0.0,-1.0192380995424202,-5.102573331103486,-1.2502477806344168,0.0,-0.41581483301292743,-2.9261194412556963,-0.6568102888543123,0.0,-0.22934779484828338,-2.354834893137254,-0.49310798133539163,0.0,-0.036955689085419234,-1.6216670424273028,-0.6455865951665386,0.0,-0.10054232526470197,-8.070675286905825,-2.49981500930857,0.0,0.09914659152731943,-3.515121543864364,-0.9582774573971745,0.0,0.15363016188695383,-2.6035015305843436,-0.6423995540151324,0.0,0.3291961444481002,-1.0194402546160113,-0.5500203612844878,0.0,0.5976952869370653,-2.177027162814831,-0.9479220785331913,0.0,0.7033358555073072,-2.7248820931352133,-0.997940939749427,0.0,0.6684550152720022,-2.671852606927909,-0.8374107333885412,0.0
0.0,0.0,0.0,0.0,0.2293210610770952,-0.3673874939800422,0.06569676703478841,0.0,0.5578190074015517,-1.2540810683190775,0.060503400765746417,0.0,0.9713800347168574,-3.1792936336559574,-0.0039619280052456555,0.0,1.1460009827451278,-5.491631475473232,-0.22379740732301517,0.0,0.8091324680963986,-1.6297597596607911,-0.3342905449167608,0.0,1.4977526336737677,-3.47873208937676,-0.6651970220217934,0.0,1.0581657704513316,-2.7455290239951777,-0.4753683814284178,0.0,0.8352810759165801,-2.320429544449963,-0.36723302478818104,0.0,0.5412730756178437,-1.7938313463640412,-0.5604224692207452,0.0,1.471779175879966,-5.38449884979547,-1.2553921413336842,0.0,0.7178957078706583,-2.9829731644081967,-0.5976937769029262,0.0,0.5361444178862673,-2.3754461272976823,-0.4333071493162902,0.0,0.07689836377065733,-1.5179012320408076,-0.6285544291601513,0.0,0.41005045817153596,-6.417534924049957,-1.813390120393565,0.0,0.13645120946620706,-3.200000696770265,-0.7886049105856305,0.0,0.09772163684270337,-2.4862944926600057,-0.5658216002290569,0.0,-0.2701885803567405,-1.0579127048250663,-0.5550606549173152,0.0,-0.49445221967859765,-2.3118540265823153,-0.9141143571797392,0.0,-0.5114849739149832,-2.5385664986029144,-0.858196210248349,0.0,-0.44287764700013865,-2.4036854938593537,-0.7173532717281561,0.0
