0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
0.0,0.0,0.0,0.0,0.2848341763111635,-0.20870207338060814,-0.22504712110397065,0.0,0.6098497934256504,-0.17124647307684102,-0.370623896002395,0.0,0.8470605208926394,-0.004722362569789757,-0.5140625681797398,0.0,1.039547975269816,0.224939775596264,-0.636918945945744,0.0,1.3276340669728286,1.4586906897456287,-0.9092944961314552,0.0,1.5581825295065996,2.332326883072794,-1.352915316479175,0.0,1.2558664116329419,2.204887896822384,-1.3443455361591985,0.0,0.9915402213681638,2.037993715971477,-1.236261080058107,0.0,1.7937293820401885,5.454809273676084,-2.51000986481238,0.0,0.8316620230271718,3.3997598416466768,-1.446015425181419,0.0,0.53239823352627,2.6477766170428225,-1.1593538212244472,0.0,0.36938160567469264,2.2896989607439178,-1.0264188143119162,0.0,-0.055294035781064996,2.949398249419512,-1.3124857279895081,0.0,-0.046251285478649845,2.699423140950695,-1.1823592019423466,0.0,-0.10150755543462174,2.2977981632486597,-0.9487263790482706,0.0,-0.1328871052225098,2.094376638287272,-0.8336983375128705,0.0,-0.5221122135758758,1.4708451109127851,-0.7620026037787055,0.0,-0.5175203382145924,1.7884265803852042,-0.907019206503485,0.0,-0.497215661489615,1.7440786331392488,-0.8103859812884762,0.0,-0.47620659072621885,1.7143909407677873,-0.74702235635088,0.0
0.0,0.0,0.0,0.0,-0.03577398910262941,-0.5367017361824097,-0.05437908255909841,0.0,0.21400637404618406,-1.7204053189903163,-0.21609431593479944,0.0,0.7705531191103692,-2.856645963166888,-0.39899999452860024,0.0,1.0512650225177722,-2.8626310934136496,-0.46729226004337593,0.0,0.24964039449830047,-1.8978866001505459,-0.5550951051461775,0.0,1.395725646373079,-3.6075968442925475,-1.1063791751866725,0.0,1.4041535814798476,-2.724239035311058,-0.8298282363023595,0.0,1.3043144841151428,-2.1700553083080143,-0.6363302529958792,0.0,0.5399143904065712,-1.5637314828157152,-0.6828598869919132,0.0,4.790584210550118,-7.68146975879015,-2.9585056593565633,0.0,2.0000180834181034,-2.7379097734651365,-0.9473666714708229,0.0,1.5654300111592445,-1.99890229492149,-0.6445858534414586,0.0,0.6884200706559089,-0.8270111759025784,-0.5959824139754154,0.0,3.5824047285521665,-3.810419159095503,-1.8741388772121068,0.0,2.4068830296577013,-2.5190091923571596,-1.0089124569824046,0.0,1.8402390023864,-1.9424997268789541,-0.6852558798702307,0.0,0.7062018204995378,-0.318679653601329,-0.4768551977796544,0.0,1.920827943842459,-1.3985873066639158,-0.9539341667528962,0.0,2.4706008084045585,-2.0331121438519717,-1.0200573601120912,0.0,2.2300186429874773,-1.938442910349195,-0.8077235434136053,0.0
0.0,0.0,0.0,0.0,0.2878737948518909,-0.22012646290839816,-0.24351848487724465,0.0,0.6236427182910858,-0.19735257729872252,-0.4091732071432597,0.0,0.8714562437511357,-0.03010561113354639,-0.5748134556957294,0.0,1.079716029330252,0.2296317989688804,-0.7275457002668915,0.0,1.507689883037265,1.581620384311275,-1.0908630718291743,0.0,1.6484350689602438,2.552621846985582,-1.6459431324119185,0.0,1.264916669624614,2.130640233153388,-1.496914668380481,0.0,1.0904151318884132,1.9542139602184954,-1.449506928481828,0.0,1.9751387399825016,5.5323867807368226,-2.7272001465437623,0.0,0.744929181011909,2.9787252533040696,-1.3712577712931053,0.0,0.7153045061032048,2.6331518374197764,-1.307071138238568,0.0,0.7474328887132493,2.5576993818478218,-1.3796882757557745,0.0,0.049946260820192864,2.771674236605273,-1.265288871918821,0.0,-0.031050374093091623,2.3630255085102547,-1.0462956730727173,0.0,0.08032848448979195,2.4295482455918873,-1.0525382647739943,0.0,0.24317049260533427,2.6176589566933757,-1.1388377450175597,0.0,-0.45098970166653485,1.465961786723558,-0.7529896320826714,0.0,-0.44995561254107946,1.6848465811942148,-0.804420945553192,0.0,-0.3968764193193034,1.780641603408971,-0.8282061344932545,0.0,-0.31230701237540215,1.9773810096007003,-0.9205006231032017,0.0
0.0,0.0,0.0,0.0,-0.05881264843766891,-0.5290301531703862,-0.0512073450630814,0.0,0.11885207348568806,-1.6426130753404282,-0.2000639505546819,0.0,0.5608276486052444,-2.6655999578001315,-0.35578746956836094,0.0,0.9227355826499932,-2.8787482498466193,-0.45456996248271964,0.0,0.25477479361691896,-1.8881028574752987,-0.5749016344905217,0.0,1.5116030496775414,-3.8255971483042033,-1.1731186555546855,0.0,1.3697863174097555,-2.7173330301641245,-0.8076663451595935,0.0,1.245849050800847,-2.170399204219413,-0.6146704803953902,0.0,0.5920661972116396,-1.5556789739784247,-0.6882937402092979,0.0,4.4315900452793064,-7.125328686183555,-2.618091672448927,0.0,1.9143099948250197,-2.718924772747279,-0.8719943471959535,0.0,1.5165680182793184,-2.030474641843908,-0.6017728072386895,0.0,0.7377436186858555,-0.8394895374121376,-0.5825889326370912,0.0,3.6945539650329393,-4.121276319562205,-1.8418113008159713,0.0,2.3786574884356573,-2.657343002305605,-0.9442636413266857,0.0,1.8030916199297224,-2.0283239799485377,-0.6340022915263022,0.0,0.7474738373260507,-0.35793915893377776,-0.46308412819142064,0.0,1.908067929653566,-1.427245687320978,-0.89106090065723,0.0,2.444333691155432,-2.0687324570781414,-0.9617424677805942,0.0,2.243129390886849,-2.012482648830239,-0.7810798757592045,0.0
0.0,0.0,0.0,0.0,0.32540560321569295,-0.20670942452824284,-0.19658766772250577,0.0,0.6716082248764654,-0.1647813074921535,-0.33676899727136606,0.0,0.9114863585000352,0.005805961183905539,-0.4797770896953521,0.0,1.0871294469575399,0.2329940325362827,-0.6082484447992756,0.0,1.6573974541635754,1.9573825887366827,-0.8324783034240141,0.0,1.6373060185317894,2.5851950455213535,-1.2102332707612702,0.0,1.416359677699149,2.3121203280548315,-1.3235457237228727,0.0,1.2605874071530998,2.1095191954526564,-1.3405514605944593,0.0,2.0413864666545445,6.234835222760114,-2.1393932927834824,0.0,0.7752620598582525,3.072670986218899,-1.0917942442385182,0.0,0.7955918599756372,2.9694515369365235,-1.2156616563618463,0.0,0.8152933331159383,2.8971300414445573,-1.3219419351027808,0.0,0.011865711993855063,2.8761835788911845,-1.0089816548143185,0.0,-0.00968764656824414,2.382886555771544,-0.8721343211806837,0.0,0.04188931577349454,2.472774084146297,-0.9018840379230733,0.0,0.14791026787490633,2.6700641411093997,-0.9792858865053969,0.0,-0.4732830845159496,1.5357361758359092,-0.6498435441266678,0.0,-0.41995602707608953,1.739421725845453,-0.6954527104887668,0.0,-0.3957222985636625,1.7874540944562778,-0.6782628819295252,0.0,-0.3451405174050831,1.9165734980475009,-0.7052773558962285,0.0
0.0,0.0,0.0,0.0,-0.0753786975425984,-0.5203192856766072,-0.042470547307093355,0.0,0.06916490293809255,-1.5837201754397847,-0.17211695868237653,0.0,0.46221818239378115,-2.6414518386409274,-0.32067855222856395,0.0,0.7555216069656182,-2.8399078465029417,-0.4026528982280387,0.0,0.2776559414358935,-1.9927301355919456,-0.5365503872121756,0.0,1.5496908309164747,-4.025837274894216,-1.1113679560078409,0.0,1.3627274639956934,-2.7935105485141425,-0.7495001930160434,0.0,1.2357876919756388,-2.230350500463624,-0.568011465469817,0.0,0.6390009217759761,-1.7103433884326644,-0.6689275274703137,0.0,3.9372696258786717,-6.655084619972157,-2.1573591306588105,0.0,1.798829903910564,-2.7080040974910697,-0.770789626284053,0.0,1.4434649339401466,-2.055964735850295,-0.5403826455279054,0.0,0.7653006157971338,-0.9312313229413965,-0.5704334899123326,0.0,3.7576200100061565,-4.483721964015044,-1.8003038718592967,0.0,2.2921242465757055,-2.7140526905937055,-0.889479745218297,0.0,1.7490920727744435,-2.07597846774596,-0.6048314485091826,0.0,0.7399345167253516,-0.3926389609194744,-0.45063954524599054,0.0,1.8386943393281987,-1.4499202722238016,-0.8580971224439199,0.0,2.393363187754158,-2.122627107380725,-0.9432107916404793,0.0,2.2182570786551175,-2.0911585448941583,-0.7688107104313157,0.0
0.0,0.0,0.0,0.0,0.31670576047447535,-0.2919506256298519,-0.24243733648190452,0.0,0.647617820440619,-0.29673750264169685,-0.37416558868346195,0.0,0.8857094853728953,-0.14863302587882715,-0.5109148123352887,0.0,1.0696579444971472,0.07276804025354441,-0.6334206394159511,0.0,1.7454010514248786,1.6993467915929164,-0.7895284602149371,0.0,1.6941706381693897,2.1553035960607945,-1.1844873126619913,0.0,1.5797773517906673,2.0864544677666315,-1.4983815143012045,0.0,1.4078000647185756,2.0204910167307295,-1.649492110426199,0.0,1.7116758650817172,4.077547350359531,-1.3491429559748331,0.0,0.8674113214099101,2.6405828946690106,-1.0108087974592914,0.0,0.9120370128095371,2.898999961976475,-1.4122934877678799,0.0,0.8225475990042809,2.901842697661651,-1.609199080797743,0.0,0.23780652587704218,2.6807355020872947,-0.8504086156713215,0.0,0.15178778166950802,2.255909684307105,-0.8637598087772564,0.0,0.09401850768714658,2.321660182631454,-0.9722741462950123,0.0,0.07257000313190937,2.350274172606732,-1.005573312102282,0.0,-0.33755264538418617,1.6457480424067585,-0.6104356566878401,0.0,-0.29893127509503914,1.7250110612765535,-0.6914712356849299,0.0,-0.3418679939288979,1.6646266617059295,-0.6706269924019171,0.0,-0.344660142832575,1.6675775666696737,-0.6553095993499478,0.0
0.0,0.0,0.0,0.0,-0.10000350177674021,-0.5215111413673815,-0.05113026679542406,0.0,0.024491300017122804,-1.5353416163879143,-0.18135833628482007,0.0,0.4137574076115099,-2.5809240432503513,-0.3264697631535304,0.0,0.6866249077364023,-2.782392127368746,-0.4002961960372609,0.0,0.2827399961378736,-1.963458007135425,-0.5739987072026704,0.0,1.5942252290126098,-4.082058836572998,-1.1702520160019212,0.0,1.370692658671628,-2.7986741656104,-0.7684583286372237,0.0,1.233003321172399,-2.232553735941295,-0.5771740225230396,0.0,0.6646673566810073,-1.6352488171918051,-0.6775646994051567,0.0,3.9419615834390345,-6.500441268687132,-2.1146685927479085,0.0,1.7879748524420935,-2.6644026372681706,-0.7486573865039297,0.0,1.4268357994842569,-2.030725878268153,-0.5230748082163869,0.0,0.7826865092188711,-0.8805070420004969,-0.5515797427036401,0.0,3.738137156954298,-4.427141966321862,-1.719452756405481,0.0,2.278043095050947,-2.7020370905816575,-0.8436120479785971,0.0,1.7315865957006082,-2.063184836345277,-0.5719672275539579,0.0,0.7638227629295428,-0.4024954523982666,-0.43378277879661475,0.0,1.906737631257199,-1.5383544899996204,-0.835134458406153,0.0,2.4626501555930593,-2.2338206296959533,-0.9071948507106388,0.0,2.245542954615909,-2.161571768188285,-0.7279760736616827,0.0
0.0,0.0,0.0,0.0,0.3300643492756217,-0.3023591023798385,-0.23507493974517654,0.0,0.6662024324675094,-0.30621887524839564,-0.35346626586916857,0.0,0.9027552532966342,-0.1575025553554321,-0.4745441691507927,0.0,1.0827869235455856,0.06958197954691833,-0.592980658799407,0.0,1.72257637317132,1.6034604165164505,-0.7780973600493185,0.0,1.713678796711156,2.1170680645735556,-1.1661198631618104,0.0,1.5887993186778417,2.0236456881191205,-1.4070385164712729,0.0,1.4338809017270877,1.9817595474531096,-1.5369916868778932,0.0,1.738021102166589,4.166986428253898,-1.4025279023839858,0.0,0.9503959473953859,2.733515748595601,-1.0651267644607196,0.0,0.921105375154348,2.8966504901595536,-1.3758252229669146,0.0,0.7008299112501643,2.783491556986451,-1.4677517266017588,0.0,0.1942254883495223,2.6041591355270417,-0.8329893855833319,0.0,0.15044536462691266,2.2675680509466125,-0.905948749048099,0.0,0.04808495712352478,2.2508995008506654,-0.9625979824952103,0.0,-0.052710231523006544,2.149546154009213,-0.9298624258440964,0.0,-0.36274762951337564,1.5958919205395843,-0.588380130081766,0.0,-0.30583954324673696,1.6935854102468155,-0.704832861945339,0.0,-0.36152697334645656,1.6120246341011413,-0.6812268802182766,0.0,-0.39939093223856637,1.5514489313718367,-0.6540300424362975,0.0
0.0,0.0,0.0,0.0,-0.1266948772011065,-0.5212905215560849,-0.06990612260089839,0.0,-0.021847215175386424,-1.4499263445088184,-0.20994710074657316,0.0,0.3678717512695277,-2.5011165656633447,-0.37877637276678755,0.0,0.6661502680076514,-2.8075862576914545,-0.47200870072992496,0.0,0.3280935996485737,-2.017725401419768,-0.5998585260140853,0.0,1.656799318450896,-4.117360640616191,-1.2140628821184245,0.0,1.396449491629366,-2.7896236872985902,-0.7971051930823249,0.0,1.2491005413737224,-2.21441178329569,-0.5984252718631922,0.0,0.7373392324735784,-1.7005398017975673,-0.6965105650767827,0.0,3.978546842259505,-6.442319620407897,-2.1148807398364786,0.0,1.7924266426456803,-2.633372680122279,-0.7569211436908669,0.0,1.429910010042331,-2.0060148411497,-0.5322589059826187,0.0,0.8337184541853256,-0.9231109604377167,-0.5543684483027638,0.0,3.7754901978822364,-4.410543575802366,-1.7175499268697336,0.0,2.2982108015963107,-2.6860131085712067,-0.8530818285275865,0.0,1.749563191530808,-2.0434404868724596,-0.5782656657279596,0.0,0.7975419297829276,-0.4464676331746544,-0.43500592390090204,0.0,1.983842696738525,-1.60365043744353,-0.8425667475375315,0.0,2.464980783080608,-2.2066434348142705,-0.8803738750057994,0.0,2.2166474944374523,-2.086785036778371,-0.6939175299062816,0.0
